pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraCarboneraY5,8,2057,-5.36,36.209722,0.020503997,35.53095053
SierraCarboneraY5,8,2058,-5.36,36.209722,0.116467473,34.08120708
SierraCarboneraY5,8,2059,-5.36,36.209722,0.147342675,38.49730835
SierraCarboneraY5,8,2060,-5.36,36.209722,0.046372412,34.32511833
SierraCarboneraY5,8,2061,-5.36,36.209722,0.510692581,31.39283191
SierraCarboneraY5,8,2062,-5.36,36.209722,0.379681577,33.55917634
SierraCarboneraY5,8,2063,-5.36,36.209722,0.130772587,34.24515735
SierraCarboneraY5,8,2064,-5.36,36.209722,0.38266181,33.72713032
SierraCarboneraY5,8,2065,-5.36,36.209722,0.075578688,37.33926569
SierraCarboneraY5,8,2066,-5.36,36.209722,0.025153159,35.03386053
SierraCarboneraY5,8,2067,-5.36,36.209722,0.01657009,35.10184385
SierraCarboneraY5,8,2068,-5.36,36.209722,0.064134595,38.39879958
SierraCarboneraY5,8,2069,-5.36,36.209722,0.079154967,34.07332665
SierraCarboneraY5,8,2070,-5.36,36.209722,0.032782553,35.20331874
SierraCarboneraY5,8,2071,-5.36,36.209722,0.09548664,34.75363632
SierraCarboneraY5,8,2072,-5.36,36.209722,0.10824203,35.2083758
SierraCarboneraY5,8,2073,-5.36,36.209722,0.016331672,36.57864656
SierraCarboneraY5,8,2074,-5.36,36.209722,0.05328655,36.93326967
SierraCarboneraY5,8,2075,-5.36,36.209722,0.235199914,36.13733973
SierraCarboneraY5,8,2076,-5.36,36.209722,0.022232532,35.74980784
SierraCarboneraY5,8,2077,-5.36,36.209722,0.447034818,34.81639818
SierraCarboneraY5,8,2078,-5.36,36.209722,0.003576279,37.49865309
SierraCarboneraY5,8,2079,-5.36,36.209722,26.5796164,35.87915019
SierraCarboneraY5,8,2080,-5.36,36.209722,0.162363048,38.70586942
SierraCarboneraY5,8,2081,-5.36,36.209722,0.228881833,37.49436291
SierraCarboneraY5,8,2082,-5.36,36.209722,0.022768974,36.1929595
SierraCarboneraY5,8,2083,-5.36,36.209722,0.486135463,32.78188575
SierraCarboneraY5,8,2084,-5.36,36.209722,2.08067886,34.26809476
SierraCarboneraY5,8,2085,-5.36,36.209722,0.514268864,35.22322506
SierraCarboneraY5,8,2086,-5.36,36.209722,0.068902967,37.05842325
SierraCarboneraY5,8,2087,-5.36,36.209722,0.008463859,35.96976574
SierraCarboneraY5,8,2088,-5.36,36.209722,0.115633004,39.07982099
SierraCarboneraY5,8,2089,-5.36,36.209722,0.188708296,35.1739185
SierraCarboneraY5,8,2090,-5.36,36.209722,0.063061711,34.62125205
SierraCarboneraY5,8,2091,-5.36,36.209722,0.084638595,38.56221235
SierraCarboneraY5,8,2092,-5.36,36.209722,0.494837754,34.47888065
SierraCarboneraY5,8,2093,-5.36,36.209722,0.073671337,36.31197313
SierraCarboneraY5,8,2094,-5.36,36.209722,0.074386593,35.54959382
SierraCarboneraY5,8,2095,-5.36,36.209722,0.030636786,36.92485371
SierraCarboneraY5,8,2096,-5.36,36.209722,0.024080276,37.13187216
SierraCarboneraY5,8,2097,-5.36,36.209722,0.182747831,34.76448876
SierraCarboneraY5,8,2098,-5.36,36.209722,0.419735889,35.95986328
SierraCarboneraY5,8,2099,-5.36,36.209722,0.118851654,35.54238183
SierraCarboneraY5,8,2100,-5.36,36.209722,0.071883199,36.20630651
SierraCarboneraY5,9,2015,-5.36,36.209722,1.742601392,29.10097148
SierraCarboneraY5,9,2016,-5.36,36.209722,0.473499267,31.1122935
SierraCarboneraY5,9,2017,-5.36,36.209722,2.480745198,28.31713867
SierraCarboneraY5,9,2018,-5.36,36.209722,1.229286156,30.52355652
SierraCarboneraY5,9,2019,-5.36,36.209722,41.77325843,29.7116923
SierraCarboneraY5,9,2020,-5.36,36.209722,0.22828578,31.34214071
SierraCarboneraY5,9,2021,-5.36,36.209722,1.345217191,30.3664917
SierraCarboneraY5,9,2022,-5.36,36.209722,0.894904115,31.06286316
SierraCarboneraY5,9,2023,-5.36,36.209722,0.248670568,30.42666219
SierraCarboneraY5,9,2024,-5.36,36.209722,0.21922588,31.420106
SierraCarboneraY5,9,2025,-5.36,36.209722,23.78481499,31.7899526
SierraCarboneraY5,9,2026,-5.36,36.209722,0.620126708,30.72664286
SierraCarboneraY5,9,2027,-5.36,36.209722,0.084042545,31.8276652
SierraCarboneraY5,9,2028,-5.36,36.209722,3.159701801,28.09286397
SierraCarboneraY5,9,2029,-5.36,36.209722,0.240921967,30.46353149
SierraCarboneraY5,9,2030,-5.36,36.209722,14.47069597,30.62836711
SierraCarboneraY5,9,2031,-5.36,36.209722,3.627121436,29.20920817
SierraCarboneraY5,9,2032,-5.36,36.209722,3.109931693,30.59448446
SierraCarboneraY5,9,2033,-5.36,36.209722,0.150084493,32.36398824
SierraCarboneraY5,9,2034,-5.36,36.209722,0.314831723,31.198526
SierraCarboneraY5,9,2035,-5.36,36.209722,5.698382607,31.54167989
SierraCarboneraY5,9,2036,-5.36,36.209722,1.302838297,30.02237142
SierraCarboneraY5,9,2037,-5.36,36.209722,5.238652051,29.55382589
SierraCarboneraY5,9,2038,-5.36,36.209722,0.4390478,31.95935974
SierraCarboneraY5,9,2039,-5.36,36.209722,81.22777594,27.13004049
SierraCarboneraY5,9,2040,-5.36,36.209722,3.701031193,32.0388031
SierraCarboneraY5,9,2041,-5.36,36.209722,0.39315223,32.68900045
SierraCarboneraY5,9,2042,-5.36,36.209722,3.541946294,29.64768677
SierraCarboneraY5,9,2043,-5.36,36.209722,6.518125212,30.91714681
SierraCarboneraY5,9,2044,-5.36,36.209722,3.697037626,31.16897176
SierraCarboneraY5,9,2045,-5.36,36.209722,1.178741398,31.39737956
SierraCarboneraY5,9,2046,-5.36,36.209722,2.528130941,30.37084452
SierraCarboneraY5,9,2047,-5.36,36.209722,58.7460988,28.69106344
SierraCarboneraY5,9,2048,-5.36,36.209722,0.208735463,30.93615723
SierraCarboneraY5,9,2049,-5.36,36.209722,1.37865537,29.89656677
SierraCarboneraY5,9,2050,-5.36,36.209722,1.461148238,30.63727112
SierraCarboneraY5,9,2051,-5.36,36.209722,0.060200688,34.42809753
SierraCarboneraY5,9,2052,-5.36,36.209722,6.20877724,30.3677714
SierraCarboneraY5,9,2053,-5.36,36.209722,1.705408034,29.00543315
SierraCarboneraY5,9,2054,-5.36,36.209722,2.732217225,31.48435974
SierraCarboneraY5,9,2055,-5.36,36.209722,0.209450712,32.94867859
SierraCarboneraY5,9,2056,-5.36,36.209722,5.288124062,32.37762349
SierraCarboneraY5,9,2057,-5.36,36.209722,1.38461581,33.16329956
SierraCarboneraY5,9,2058,-5.36,36.209722,3.633379917,28.98735962
SierraCarboneraY5,9,2059,-5.36,36.209722,0.278353681,32.02724304
SierraCarboneraY5,9,2060,-5.36,36.209722,0.082612035,33.20657145
SierraCarboneraY5,9,2061,-5.36,36.209722,1.182198492,30.59401042
SierraCarboneraY5,9,2062,-5.36,36.209722,0.999927499,31.69887594
SierraCarboneraY5,9,2063,-5.36,36.209722,0.220417965,33.15305176
SierraCarboneraY5,9,2064,-5.36,36.209722,0.43475626,31.30574239
SierraCarboneraY5,9,2065,-5.36,36.209722,0.203490254,35.44277547
SierraCarboneraY5,9,2066,-5.36,36.209722,0.142931934,33.26455383
SierraCarboneraY5,9,2067,-5.36,36.209722,13.69404789,29.17321879
SierraCarboneraY5,9,2068,-5.36,36.209722,5.422234483,32.99081116
SierraCarboneraY5,9,2069,-5.36,36.209722,1.708149914,33.18392131
SierraCarboneraY5,9,2070,-5.36,36.209722,4.620432711,31.81005859
SierraCarboneraY5,9,2071,-5.36,36.209722,0.883698438,30.6397349
SierraCarboneraY5,9,2072,-5.36,36.209722,0.523328778,29.8342041
SierraCarboneraY5,9,2073,-5.36,36.209722,0.515580162,31.71050517
SierraCarboneraY5,9,2074,-5.36,36.209722,0.198245037,34.76157633
SierraCarboneraY5,9,2075,-5.36,36.209722,0.087261198,30.48154399
SierraCarboneraY5,9,2076,-5.36,36.209722,2.01022616,32.52497762
SierraCarboneraY5,9,2077,-5.36,36.209722,0.303387626,30.28364461
SierraCarboneraY5,9,2078,-5.36,36.209722,1.548647838,33.04382222
SierraCarboneraY5,9,2079,-5.36,36.209722,2.10070604,31.73115234
SierraCarboneraY5,9,2080,-5.36,36.209722,80.37793557,30.3092041
SierraCarboneraY5,9,2081,-5.36,36.209722,6.405949404,32.06756795
SierraCarboneraY5,9,2082,-5.36,36.209722,1.250386182,32.5240092
SierraCarboneraY5,9,2083,-5.36,36.209722,0.111103053,33.84366252
SierraCarboneraY5,9,2084,-5.36,36.209722,1.113891538,32.82703552
SierraCarboneraY5,9,2085,-5.36,36.209722,0.135421748,31.95800171
SierraCarboneraY5,9,2086,-5.36,36.209722,5.540490099,32.98908997
SierraCarboneraY5,9,2087,-5.36,36.209722,0.674724558,33.76895243
SierraCarboneraY5,9,2088,-5.36,36.209722,2.941965921,31.97987467
SierraCarboneraY5,9,2089,-5.36,36.209722,5.121350159,29.62671611
SierraCarboneraY5,9,2090,-5.36,36.209722,64.4479966,30.60560099
SierraCarboneraY5,9,2091,-5.36,36.209722,1.191735212,33.20361837
SierraCarboneraY5,9,2092,-5.36,36.209722,0.604748718,32.05861715
SierraCarboneraY5,9,2093,-5.36,36.209722,0.264525403,31.3978831
SierraCarboneraY5,9,2094,-5.36,36.209722,25.39098184,29.62380066
SierraCarboneraY5,9,2095,-5.36,36.209722,0.233173368,33.25524394
SierraCarboneraY5,9,2096,-5.36,36.209722,0.036358832,34.75307719
SierraCarboneraY5,9,2097,-5.36,36.209722,5.119442817,32.87444661
SierraCarboneraY5,9,2098,-5.36,36.209722,0.255584707,30.69117126
SierraCarboneraY5,9,2099,-5.36,36.209722,10.94496218,33.16545003
SierraCarboneraY5,9,2100,-5.36,36.209722,0.609278658,31.98760376
SierraPlata,1,2015,-5.788333,36.107778,36.17089887,13.91682661
SierraPlata,1,2016,-5.788333,36.107778,100.812192,14.83388278
SierraPlata,1,2017,-5.788333,36.107778,39.58213246,14.80948545
SierraPlata,1,2018,-5.788333,36.107778,15.60592583,16.18339962
SierraPlata,1,2019,-5.788333,36.107778,12.96412867,15.58753012
SierraPlata,1,2020,-5.788333,36.107778,57.27517389,15.62390708
SierraPlata,1,2021,-5.788333,36.107778,78.32050164,15.04850995
SierraPlata,1,2022,-5.788333,36.107778,23.74207923,16.6709642
SierraPlata,1,2023,-5.788333,36.107778,210.0343635,15.33787271
SierraPlata,1,2024,-5.788333,36.107778,205.5047663,13.49353303
SierraPlata,1,2025,-5.788333,36.107778,38.05601487,14.8958246
SierraPlata,1,2026,-5.788333,36.107778,37.5065201,14.7673771
SierraPlata,1,2027,-5.788333,36.107778,142.0732692,13.51520839
SierraPlata,1,2028,-5.788333,36.107778,3.07786454,16.16786912
SierraPlata,1,2029,-5.788333,36.107778,65.26785988,14.45611159
SierraPlata,1,2030,-5.788333,36.107778,100.5871249,13.03500937
SierraPlata,1,2031,-5.788333,36.107778,77.26108827,17.19754698
SierraPlata,1,2032,-5.788333,36.107778,38.08307494,15.8405553
SierraPlata,1,2033,-5.788333,36.107778,53.019045,13.91127536
SierraPlata,1,2034,-5.788333,36.107778,69.85330352,15.10115573
SierraPlata,1,2035,-5.788333,36.107778,15.20109151,15.57434161
SierraPlata,1,2036,-5.788333,36.107778,57.04426626,13.83330787
SierraPlata,1,2037,-5.788333,36.107778,70.1556784,14.75671859
SierraPlata,1,2038,-5.788333,36.107778,55.12618824,14.38708083
SierraPlata,1,2039,-5.788333,36.107778,41.84949264,14.871192
SierraPlata,1,2040,-5.788333,36.107778,72.69727928,14.7893153
SierraPlata,1,2041,-5.788333,36.107778,64.92018505,14.45757249
SierraPlata,1,2042,-5.788333,36.107778,4.399299508,16.72317387
SierraPlata,1,2043,-5.788333,36.107778,15.65271595,14.17777946
SierraPlata,1,2044,-5.788333,36.107778,45.61280975,14.87640657
SierraPlata,1,2045,-5.788333,36.107778,47.92261009,16.11104441
SierraPlata,1,2046,-5.788333,36.107778,91.85367528,15.21201625
SierraPlata,1,2047,-5.788333,36.107778,60.23966938,14.42010971
SierraPlata,1,2048,-5.788333,36.107778,94.37054155,15.53803258
SierraPlata,1,2049,-5.788333,36.107778,104.5501191,14.38426533
SierraPlata,1,2050,-5.788333,36.107778,74.28538582,15.28260144
SierraPlata,1,2051,-5.788333,36.107778,58.42435145,15.87909014
SierraPlata,1,2052,-5.788333,36.107778,11.43908473,14.80948742
SierraPlata,1,2053,-5.788333,36.107778,165.6779007,15.34561925
SierraPlata,1,2054,-5.788333,36.107778,14.35244039,17.48323778
SierraPlata,1,2055,-5.788333,36.107778,4.943251315,16.99071065
SierraPlata,1,2056,-5.788333,36.107778,42.61088197,16.09166378
SierraPlata,1,2057,-5.788333,36.107778,78.80591975,15.79476811
SierraPlata,1,2058,-5.788333,36.107778,112.4646614,14.89934397
SierraPlata,1,2059,-5.788333,36.107778,83.4920383,14.38171859
SierraPlata,1,2060,-5.788333,36.107778,41.58556363,16.16378863
SierraPlata,1,2061,-5.788333,36.107778,26.54266283,17.11656218
SierraPlata,1,2062,-5.788333,36.107778,3.778219112,16.68014507
SierraPlata,1,2063,-5.788333,36.107778,13.73374381,16.77993361
SierraPlata,1,2064,-5.788333,36.107778,32.9124916,15.49197959
SierraPlata,1,2065,-5.788333,36.107778,49.41999704,17.71565375
SierraPlata,1,2066,-5.788333,36.107778,1.013398138,17.80620924
SierraPlata,1,2067,-5.788333,36.107778,13.85033068,16.64034719
SierraPlata,1,2068,-5.788333,36.107778,21.2019674,15.71069612
SierraPlata,1,2069,-5.788333,36.107778,39.67857173,16.14502229
SierraPlata,1,2070,-5.788333,36.107778,24.50752194,15.55875008
SierraPlata,1,2071,-5.788333,36.107778,13.75436765,16.32685685
SierraPlata,1,2072,-5.788333,36.107778,118.3263044,16.65468455
SierraPlata,1,2073,-5.788333,36.107778,24.42467163,16.36228972
SierraPlata,1,2074,-5.788333,36.107778,102.5866234,15.90293028
SierraPlata,1,2075,-5.788333,36.107778,35.25328514,16.73894161
SierraPlata,1,2076,-5.788333,36.107778,169.58379,17.21979823
SierraPlata,1,2077,-5.788333,36.107778,31.07643037,16.72124338
SierraPlata,1,2078,-5.788333,36.107778,42.89388472,16.15194584
SierraPlata,1,2079,-5.788333,36.107778,64.21291606,16.52690942
SierraPlata,1,2080,-5.788333,36.107778,67.33655771,16.35330082
SierraPlata,1,2081,-5.788333,36.107778,7.549166458,16.9353616
SierraPlata,1,2082,-5.788333,36.107778,29.35087628,17.42108922
SierraPlata,1,2083,-5.788333,36.107778,11.783361,15.98609659
SierraPlata,1,2084,-5.788333,36.107778,12.21442178,15.76102846
SierraPlata,1,2085,-5.788333,36.107778,88.30916564,17.36671477
SierraPlata,1,2086,-5.788333,36.107778,45.56893989,17.25019472
SierraPlata,1,2087,-5.788333,36.107778,14.30034621,16.43195939
SierraPlata,1,2088,-5.788333,36.107778,136.7216063,18.3961032
SierraPlata,1,2089,-5.788333,36.107778,34.72053894,16.83726334
SierraPlata,1,2090,-5.788333,36.107778,9.189367114,17.63490817
SierraPlata,1,2091,-5.788333,36.107778,109.8511184,16.2225832
SierraPlata,1,2092,-5.788333,36.107778,95.6714101,15.37146173
SierraPlata,1,2093,-5.788333,36.107778,11.60466611,15.59686555
SierraPlata,1,2094,-5.788333,36.107778,17.26484243,16.97961308
SierraPlata,1,2095,-5.788333,36.107778,13.62109132,16.62046154
SierraPlata,1,2096,-5.788333,36.107778,88.86038857,16.36918177
SierraPlata,1,2097,-5.788333,36.107778,67.79181787,16.77861348
SierraPlata,1,2098,-5.788333,36.107778,82.26144163,17.21264333
SierraPlata,1,2099,-5.788333,36.107778,62.23499443,14.48769827
SierraPlata,1,2100,-5.788333,36.107778,241.0091673,16.83186075
SierraPlata,10,2015,-5.788333,36.107778,69.00888499,22.07768377
SierraPlata,10,2016,-5.788333,36.107778,12.063741,27.08078574
SierraPlata,10,2017,-5.788333,36.107778,53.72786335,21.87861072
SierraPlata,10,2018,-5.788333,36.107778,58.15821771,23.82559775
SierraPlata,10,2019,-5.788333,36.107778,53.03955001,22.75233981
SierraPlata,10,2020,-5.788333,36.107778,17.1822304,24.61337359
SierraPlata,10,2021,-5.788333,36.107778,32.8446609,23.90101752
SierraPlata,10,2022,-5.788333,36.107778,22.00621293,25.2404606
SierraPlata,10,2023,-5.788333,36.107778,102.48732,23.58812177
SierraPlata,10,2024,-5.788333,36.107778,57.89738635,25.05911137
SierraPlata,10,2025,-5.788333,36.107778,2.84099576,25.82504548
SierraPlata,10,2026,-5.788333,36.107778,101.0664688,22.39099889
SierraPlata,10,2027,-5.788333,36.107778,27.09120406,24.74529222
SierraPlata,10,2028,-5.788333,36.107778,95.45767088,22.92829334
SierraPlata,10,2029,-5.788333,36.107778,4.868745523,25.92764656
SierraPlata,10,2030,-5.788333,36.107778,89.90692949,24.18883372
SierraPlata,10,2031,-5.788333,36.107778,29.25813137,25.34546962
SierraPlata,10,2032,-5.788333,36.107778,105.5676911,22.95554652
SierraPlata,10,2033,-5.788333,36.107778,24.68597836,24.82438886
SierraPlata,10,2034,-5.788333,36.107778,25.36463672,25.91214856
SierraPlata,10,2035,-5.788333,36.107778,63.85415583,23.83956299
SierraPlata,10,2036,-5.788333,36.107778,24.19412046,23.93940568
SierraPlata,10,2037,-5.788333,36.107778,37.82701419,23.55381608
SierraPlata,10,2038,-5.788333,36.107778,49.75849117,25.74848672
SierraPlata,10,2039,-5.788333,36.107778,73.5145802,23.27778458
SierraPlata,10,2040,-5.788333,36.107778,63.7158141,25.3819775
SierraPlata,10,2041,-5.788333,36.107778,12.35967821,25.15228055
SierraPlata,10,2042,-5.788333,36.107778,46.06783238,25.68230492
SierraPlata,10,2043,-5.788333,36.107778,60.68908942,24.27953885
SierraPlata,10,2044,-5.788333,36.107778,40.82059857,23.71369964
SierraPlata,10,2045,-5.788333,36.107778,5.332708164,27.04513432
SierraPlata,10,2046,-5.788333,36.107778,6.241202149,25.77233473
SierraPlata,10,2047,-5.788333,36.107778,40.6107898,24.0288527
SierraPlata,10,2048,-5.788333,36.107778,67.0685739,24.05843506
SierraPlata,10,2049,-5.788333,36.107778,43.6823358,22.92826774
SierraPlata,10,2050,-5.788333,36.107778,59.55481303,22.82257946
SierraPlata,10,2051,-5.788333,36.107778,45.05169267,24.4867788
SierraPlata,10,2052,-5.788333,36.107778,87.59277711,25.35021461
SierraPlata,10,2053,-5.788333,36.107778,42.47164567,26.04660704
SierraPlata,10,2054,-5.788333,36.107778,39.26277058,26.1142015
SierraPlata,10,2055,-5.788333,36.107778,16.53444723,25.23143724
SierraPlata,10,2056,-5.788333,36.107778,3.362774701,27.45281864
SierraPlata,10,2057,-5.788333,36.107778,0.274658192,27.73249354
SierraPlata,10,2058,-5.788333,36.107778,123.753246,23.10332051
SierraPlata,10,2059,-5.788333,36.107778,76.26056651,24.53975633
SierraPlata,10,2060,-5.788333,36.107778,26.35109281,25.01816662
SierraPlata,10,2061,-5.788333,36.107778,28.19693026,24.58136853
SierraPlata,10,2062,-5.788333,36.107778,21.87120858,26.49456177
SierraPlata,10,2063,-5.788333,36.107778,10.87588027,27.50768531
SierraPlata,10,2064,-5.788333,36.107778,20.38490726,25.98024804
SierraPlata,10,2065,-5.788333,36.107778,9.818314918,27.33277824
SierraPlata,10,2066,-5.788333,36.107778,67.55745251,22.17128414
SierraPlata,10,2067,-5.788333,36.107778,17.57085272,27.12596652
SierraPlata,10,2068,-5.788333,36.107778,36.89819467,26.34394571
SierraPlata,10,2069,-5.788333,36.107778,4.829048957,26.47161649
SierraPlata,10,2070,-5.788333,36.107778,6.803035587,27.96765806
SierraPlata,10,2071,-5.788333,36.107778,51.03754796,23.90421103
SierraPlata,10,2072,-5.788333,36.107778,128.1027753,22.80076136
SierraPlata,10,2073,-5.788333,36.107778,39.37041573,25.62126386
SierraPlata,10,2074,-5.788333,36.107778,0.688075996,28.22381867
SierraPlata,10,2075,-5.788333,36.107778,16.5458915,26.18052998
SierraPlata,10,2076,-5.788333,36.107778,7.659792638,25.32261884
SierraPlata,10,2077,-5.788333,36.107778,66.20275818,23.55521299
SierraPlata,10,2078,-5.788333,36.107778,68.57633458,25.75385978
SierraPlata,10,2079,-5.788333,36.107778,19.1265334,28.31959859
SierraPlata,10,2080,-5.788333,36.107778,58.81488081,23.15568966
SierraPlata,10,2081,-5.788333,36.107778,0.432372074,26.00500173
SierraPlata,10,2082,-5.788333,36.107778,5.874514434,26.84080732
SierraPlata,10,2083,-5.788333,36.107778,48.34127329,24.43823715
SierraPlata,10,2084,-5.788333,36.107778,30.91061032,27.01837828
SierraPlata,10,2085,-5.788333,36.107778,1.899242312,27.85348294
SierraPlata,10,2086,-5.788333,36.107778,1.555681148,27.0367469
SierraPlata,10,2087,-5.788333,36.107778,20.67172463,27.11475279
SierraPlata,10,2088,-5.788333,36.107778,6.618022825,28.8002022
SierraPlata,10,2089,-5.788333,36.107778,80.35850328,24.17670249
SierraPlata,10,2090,-5.788333,36.107778,0.688910451,27.47028553
SierraPlata,10,2091,-5.788333,36.107778,32.88686115,25.78268118
SierraPlata,10,2092,-5.788333,36.107778,125.7346831,25.07045308
SierraPlata,10,2093,-5.788333,36.107778,10.43987214,27.32331385
SierraPlata,10,2094,-5.788333,36.107778,27.04596437,26.15185133
SierraPlata,10,2095,-5.788333,36.107778,0.28252601,30.60050009
SierraPlata,10,2096,-5.788333,36.107778,9.410857889,26.41069553
SierraPlata,10,2097,-5.788333,36.107778,28.63574007,26.88402415
SierraPlata,10,2098,-5.788333,36.107778,39.76583403,24.25341187
SierraPlata,10,2099,-5.788333,36.107778,26.16500753,25.73607887
SierraPlata,10,2100,-5.788333,36.107778,59.62312013,25.22641267
SierraPlata,11,2015,-5.788333,36.107778,92.99331681,18.70275065
SierraPlata,11,2016,-5.788333,36.107778,15.92123428,20.87863159
SierraPlata,11,2017,-5.788333,36.107778,62.81566553,17.88368734
SierraPlata,11,2018,-5.788333,36.107778,9.765922659,20.24583842
SierraPlata,11,2019,-5.788333,36.107778,48.43079909,20.13444722
SierraPlata,11,2020,-5.788333,36.107778,41.27079078,20.81008301
SierraPlata,11,2021,-5.788333,36.107778,67.55089575,16.11575419
SierraPlata,11,2022,-5.788333,36.107778,86.20124772,18.82904867
SierraPlata,11,2023,-5.788333,36.107778,26.42333421,18.9770284
SierraPlata,11,2024,-5.788333,36.107778,139.13321,17.37767029
SierraPlata,11,2025,-5.788333,36.107778,37.55563357,19.28420919
SierraPlata,11,2026,-5.788333,36.107778,47.68526337,18.37322998
SierraPlata,11,2027,-5.788333,36.107778,52.22934329,19.92724711
SierraPlata,11,2028,-5.788333,36.107778,45.73845703,19.16186218
SierraPlata,11,2029,-5.788333,36.107778,35.86804737,19.38838399
SierraPlata,11,2030,-5.788333,36.107778,111.1699312,18.6449117
SierraPlata,11,2031,-5.788333,36.107778,72.27742417,17.04473979
SierraPlata,11,2032,-5.788333,36.107778,38.7712106,18.59352824
SierraPlata,11,2033,-5.788333,36.107778,35.19660189,20.40950012
SierraPlata,11,2034,-5.788333,36.107778,57.59310613,18.89681803
SierraPlata,11,2035,-5.788333,36.107778,101.3697334,19.20069173
SierraPlata,11,2036,-5.788333,36.107778,19.63543857,19.50604553
SierraPlata,11,2037,-5.788333,36.107778,81.06922821,17.36629639
SierraPlata,11,2038,-5.788333,36.107778,19.18464846,20.31633504
SierraPlata,11,2039,-5.788333,36.107778,26.30853645,19.56777751
SierraPlata,11,2040,-5.788333,36.107778,24.65677203,19.17642517
SierraPlata,11,2041,-5.788333,36.107778,58.08234092,20.34763082
SierraPlata,11,2042,-5.788333,36.107778,62.70873283,18.61984253
SierraPlata,11,2043,-5.788333,36.107778,112.2974725,18.54389242
SierraPlata,11,2044,-5.788333,36.107778,34.20925027,19.93044434
SierraPlata,11,2045,-5.788333,36.107778,89.8272954,18.47687785
SierraPlata,11,2046,-5.788333,36.107778,139.1134207,16.67694499
SierraPlata,11,2047,-5.788333,36.107778,34.07919309,18.03149109
SierraPlata,11,2048,-5.788333,36.107778,62.84802985,17.67110392
SierraPlata,11,2049,-5.788333,36.107778,47.57481681,19.31081848
SierraPlata,11,2050,-5.788333,36.107778,80.76059734,19.8128418
SierraPlata,11,2051,-5.788333,36.107778,189.2533844,16.65827026
SierraPlata,11,2052,-5.788333,36.107778,12.21513715,21.04333598
SierraPlata,11,2053,-5.788333,36.107778,3.802418505,20.67273763
SierraPlata,11,2054,-5.788333,36.107778,26.81165787,21.48348083
SierraPlata,11,2055,-5.788333,36.107778,152.9108259,21.20558675
SierraPlata,11,2056,-5.788333,36.107778,20.29585725,21.3678894
SierraPlata,11,2057,-5.788333,36.107778,86.57037825,19.21150309
SierraPlata,11,2058,-5.788333,36.107778,59.35764179,19.52643127
SierraPlata,11,2059,-5.788333,36.107778,14.18364026,21.11456909
SierraPlata,11,2060,-5.788333,36.107778,49.28672194,18.93731384
SierraPlata,11,2061,-5.788333,36.107778,71.37334191,19.79061584
SierraPlata,11,2062,-5.788333,36.107778,17.63427175,20.0494873
SierraPlata,11,2063,-5.788333,36.107778,73.99129649,17.47384847
SierraPlata,11,2064,-5.788333,36.107778,22.10986567,21.80082703
SierraPlata,11,2065,-5.788333,36.107778,45.04978467,21.47236328
SierraPlata,11,2066,-5.788333,36.107778,3.677248793,21.08529561
SierraPlata,11,2067,-5.788333,36.107778,34.89231894,20.34292603
SierraPlata,11,2068,-5.788333,36.107778,32.62644848,20.39789836
SierraPlata,11,2069,-5.788333,36.107778,36.6103044,20.79861959
SierraPlata,11,2070,-5.788333,36.107778,15.06197428,22.98198344
SierraPlata,11,2071,-5.788333,36.107778,6.438612704,21.00738017
SierraPlata,11,2072,-5.788333,36.107778,95.04532751,20.50673218
SierraPlata,11,2073,-5.788333,36.107778,10.39755308,22.56517639
SierraPlata,11,2074,-5.788333,36.107778,11.80922944,22.77477315
SierraPlata,11,2075,-5.788333,36.107778,24.76680239,21.94175618
SierraPlata,11,2076,-5.788333,36.107778,214.1629387,19.30844218
SierraPlata,11,2077,-5.788333,36.107778,65.13178207,19.13803406
SierraPlata,11,2078,-5.788333,36.107778,74.40304605,19.82008057
SierraPlata,11,2079,-5.788333,36.107778,19.90282463,19.37770284
SierraPlata,11,2080,-5.788333,36.107778,101.6492812,19.67595113
SierraPlata,11,2081,-5.788333,36.107778,56.62679485,20.27207031
SierraPlata,11,2082,-5.788333,36.107778,72.08799885,21.89764913
SierraPlata,11,2083,-5.788333,36.107778,68.53973686,18.60062052
SierraPlata,11,2084,-5.788333,36.107778,47.68192592,20.88020121
SierraPlata,11,2085,-5.788333,36.107778,29.25801146,23.25289001
SierraPlata,11,2086,-5.788333,36.107778,46.29456879,20.9068217
SierraPlata,11,2087,-5.788333,36.107778,55.9003342,20.40919088
SierraPlata,11,2088,-5.788333,36.107778,3.015994961,23.44688009
SierraPlata,11,2089,-5.788333,36.107778,26.57723288,19.9232666
SierraPlata,11,2090,-5.788333,36.107778,159.0565348,18.7407725
SierraPlata,11,2091,-5.788333,36.107778,78.02176108,21.59555054
SierraPlata,11,2092,-5.788333,36.107778,67.98231325,20.36220805
SierraPlata,11,2093,-5.788333,36.107778,19.3798541,23.25056864
SierraPlata,11,2094,-5.788333,36.107778,106.8302359,20.67091268
SierraPlata,11,2095,-5.788333,36.107778,24.97696765,23.23605042
SierraPlata,11,2096,-5.788333,36.107778,3.638028997,22.13067322
SierraPlata,11,2097,-5.788333,36.107778,7.806062486,22.3488739
SierraPlata,11,2098,-5.788333,36.107778,115.2311504,17.80949605
SierraPlata,11,2099,-5.788333,36.107778,60.42635325,21.41205241
SierraPlata,11,2100,-5.788333,36.107778,15.97332879,22.45606486
