pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraRetinY5,6,2049,-5.833055556,36.17694444,0.000789575,32.88380534
SierraRetinY5,6,2050,-5.833055556,36.17694444,33.1345492,30.58013
SierraRetinY5,6,2051,-5.833055556,36.17694444,3.1660159618562e-12,31.56295268
SierraRetinY5,6,2052,-5.833055556,36.17694444,0.062798895,36.66004028
SierraRetinY5,6,2053,-5.833055556,36.17694444,0.021821447,29.8164388
SierraRetinY5,6,2054,-5.833055556,36.17694444,0.000917818,35.60025635
SierraRetinY5,6,2055,-5.833055556,36.17694444,3.23587964201725e-12,34.25933838
SierraRetinY5,6,2056,-5.833055556,36.17694444,1.589530706,31.30062968
SierraRetinY5,6,2057,-5.833055556,36.17694444,6.03497060893125e-05,35.28836263
SierraRetinY5,6,2058,-5.833055556,36.17694444,0.09597363,29.40373128
SierraRetinY5,6,2059,-5.833055556,36.17694444,0.007724762,36.69536438
SierraRetinY5,6,2060,-5.833055556,36.17694444,1.816317346,28.5789683
SierraRetinY5,6,2061,-5.833055556,36.17694444,0.02719257,33.75419718
SierraRetinY5,6,2062,-5.833055556,36.17694444,0.170855038,32.74044596
SierraRetinY5,6,2063,-5.833055556,36.17694444,3.48220507635608e-12,32.25170288
SierraRetinY5,6,2064,-5.833055556,36.17694444,0.19370243,34.13803507
SierraRetinY5,6,2065,-5.833055556,36.17694444,0.64398665,29.17755941
SierraRetinY5,6,2066,-5.833055556,36.17694444,2.989414986,27.97177938
SierraRetinY5,6,2067,-5.833055556,36.17694444,0.340372324,32.97285665
SierraRetinY5,6,2068,-5.833055556,36.17694444,0.009012222,33.46157023
SierraRetinY5,6,2069,-5.833055556,36.17694444,0.435302407,33.45498454
SierraRetinY5,6,2070,-5.833055556,36.17694444,0.168375671,29.52707113
SierraRetinY5,6,2071,-5.833055556,36.17694444,0.008132122,31.09523519
SierraRetinY5,6,2072,-5.833055556,36.17694444,9.187885188,30.10803223
SierraRetinY5,6,2073,-5.833055556,36.17694444,13.45377937,30.46089986
SierraRetinY5,6,2074,-5.833055556,36.17694444,27.83986609,26.97367452
SierraRetinY5,6,2075,-5.833055556,36.17694444,0.033365842,28.59242859
SierraRetinY5,6,2076,-5.833055556,36.17694444,0.663140137,30.23117676
SierraRetinY5,6,2077,-5.833055556,36.17694444,0.016063079,32.82992961
SierraRetinY5,6,2078,-5.833055556,36.17694444,0.001189392,30.27664795
SierraRetinY5,6,2079,-5.833055556,36.17694444,0.972774345,30.36688436
SierraRetinY5,6,2080,-5.833055556,36.17694444,3.309044614,31.06115011
SierraRetinY5,6,2081,-5.833055556,36.17694444,0.080820825,33.7247762
SierraRetinY5,6,2082,-5.833055556,36.17694444,0.460412912,28.83384399
SierraRetinY5,6,2083,-5.833055556,36.17694444,3.115933109,32.59941508
SierraRetinY5,6,2084,-5.833055556,36.17694444,0.019935519,36.86212056
SierraRetinY5,6,2085,-5.833055556,36.17694444,0.006321631,33.13171794
SierraRetinY5,6,2086,-5.833055556,36.17694444,0.001383014,33.35178935
SierraRetinY5,6,2087,-5.833055556,36.17694444,0.022598449,32.53715413
SierraRetinY5,6,2088,-5.833055556,36.17694444,0.650977157,30.23953654
SierraRetinY5,6,2089,-5.833055556,36.17694444,3.42968943133475e-12,29.30796509
SierraRetinY5,6,2090,-5.833055556,36.17694444,0.001393072,32.19093526
SierraRetinY5,6,2091,-5.833055556,36.17694444,2.060379088,35.84437764
SierraRetinY5,6,2092,-5.833055556,36.17694444,3.42573979247145e-12,36.19303792
SierraRetinY5,6,2093,-5.833055556,36.17694444,16.28522901,29.50705872
SierraRetinY5,6,2094,-5.833055556,36.17694444,0.007722247,35.29045512
SierraRetinY5,6,2095,-5.833055556,36.17694444,2.068797871,27.15424703
SierraRetinY5,6,2096,-5.833055556,36.17694444,0.000201166,33.23256124
SierraRetinY5,6,2097,-5.833055556,36.17694444,0.020005926,31.17055868
SierraRetinY5,6,2098,-5.833055556,36.17694444,0.171111524,30.83460592
SierraRetinY5,6,2099,-5.833055556,36.17694444,3.3279851474117e-12,30.02930501
SierraRetinY5,6,2100,-5.833055556,36.17694444,1.00582869640718e-05,33.23671672
SierraRetinY5,7,2015,-5.833055556,36.17694444,3.36384550947578e-12,36.03930546
SierraRetinY5,7,2016,-5.833055556,36.17694444,3.45466676336794e-12,36.05150462
SierraRetinY5,7,2017,-5.833055556,36.17694444,3.44204362061393e-12,37.81276068
SierraRetinY5,7,2018,-5.833055556,36.17694444,0.010299683,37.23279281
SierraRetinY5,7,2019,-5.833055556,36.17694444,3.33754448431434e-12,36.61746098
SierraRetinY5,7,2020,-5.833055556,36.17694444,0.018024445,35.23821214
SierraRetinY5,7,2021,-5.833055556,36.17694444,0.00128746,37.95628879
SierraRetinY5,7,2022,-5.833055556,36.17694444,3.36540555755268e-12,35.92402482
SierraRetinY5,7,2023,-5.833055556,36.17694444,3.42686566998843e-12,35.67352078
SierraRetinY5,7,2024,-5.833055556,36.17694444,3.38766451733615e-12,34.57652017
SierraRetinY5,7,2025,-5.833055556,36.17694444,3.32470898212865e-12,35.89823648
SierraRetinY5,7,2026,-5.833055556,36.17694444,0.024461746,35.01359883
SierraRetinY5,7,2027,-5.833055556,36.17694444,3.51624322636691e-12,35.81873425
SierraRetinY5,7,2028,-5.833055556,36.17694444,3.30071415305862e-12,37.7801305
SierraRetinY5,7,2029,-5.833055556,36.17694444,3.46665273849139e-12,35.60421832
SierraRetinY5,7,2030,-5.833055556,36.17694444,0.001468509,35.17593364
SierraRetinY5,7,2031,-5.833055556,36.17694444,0.007729791,36.43976499
SierraRetinY5,7,2032,-5.833055556,36.17694444,0.072097778,38.09155057
SierraRetinY5,7,2033,-5.833055556,36.17694444,0.000560749,36.21796127
SierraRetinY5,7,2034,-5.833055556,36.17694444,0.125542469,37.18615309
SierraRetinY5,7,2035,-5.833055556,36.17694444,0.010621548,34.14563362
SierraRetinY5,7,2036,-5.833055556,36.17694444,0.041719247,35.97008273
SierraRetinY5,7,2037,-5.833055556,36.17694444,0.000362098,36.1094634
SierraRetinY5,7,2038,-5.833055556,36.17694444,0.003786944,36.67406321
SierraRetinY5,7,2039,-5.833055556,36.17694444,0.105571747,37.90741242
SierraRetinY5,7,2040,-5.833055556,36.17694444,3.4586318751409e-12,36.55110789
SierraRetinY5,7,2041,-5.833055556,36.17694444,0.033473969,36.55675069
SierraRetinY5,7,2042,-5.833055556,36.17694444,3.44299870651024e-12,34.841523
SierraRetinY5,7,2043,-5.833055556,36.17694444,0.000480283,38.97343474
SierraRetinY5,7,2044,-5.833055556,36.17694444,0.047962926,39.33415153
SierraRetinY5,7,2045,-5.833055556,36.17694444,3.42443529754347e-12,37.06318694
SierraRetinY5,7,2046,-5.833055556,36.17694444,1.033272408,36.46085756
SierraRetinY5,7,2047,-5.833055556,36.17694444,3.43840693296224e-12,38.69371358
SierraRetinY5,7,2048,-5.833055556,36.17694444,3.42119373190195e-12,36.01297666
SierraRetinY5,7,2049,-5.833055556,36.17694444,0.049868971,35.31986143
SierraRetinY5,7,2050,-5.833055556,36.17694444,0.098837726,36.83204779
SierraRetinY5,7,2051,-5.833055556,36.17694444,3.46611484940882e-12,36.15136699
SierraRetinY5,7,2052,-5.833055556,36.17694444,0.002574921,38.68490975
SierraRetinY5,7,2053,-5.833055556,36.17694444,0.11065118,34.75292457
SierraRetinY5,7,2054,-5.833055556,36.17694444,0.008368492,35.57840734
SierraRetinY5,7,2055,-5.833055556,36.17694444,3.42613457500670e-12,38.78705208
SierraRetinY5,7,2056,-5.833055556,36.17694444,0.051498413,38.16575554
SierraRetinY5,7,2057,-5.833055556,36.17694444,0.010299683,37.34521465
SierraRetinY5,7,2058,-5.833055556,36.17694444,0.015449524,37.73452838
SierraRetinY5,7,2059,-5.833055556,36.17694444,3.21314776686485e-12,36.99546745
SierraRetinY5,7,2060,-5.833055556,36.17694444,0.000145845,38.05982115
SierraRetinY5,7,2061,-5.833055556,36.17694444,0.011587143,38.6654287
SierraRetinY5,7,2062,-5.833055556,36.17694444,3.46474119093197e-12,38.49077365
SierraRetinY5,7,2063,-5.833055556,36.17694444,3.48690430265089e-12,37.26411566
SierraRetinY5,7,2064,-5.833055556,36.17694444,3.42969938331014e-12,37.16031061
SierraRetinY5,7,2065,-5.833055556,36.17694444,3.53896450632828e-12,36.6995001
SierraRetinY5,7,2066,-5.833055556,36.17694444,3.46661720082704e-12,37.59853614
SierraRetinY5,7,2067,-5.833055556,36.17694444,3.39697467964502e-12,35.25061901
SierraRetinY5,7,2068,-5.833055556,36.17694444,3.01748548023299e-05,37.82772217
SierraRetinY5,7,2069,-5.833055556,36.17694444,3.46869843224685e-12,39.45530632
SierraRetinY5,7,2070,-5.833055556,36.17694444,3.35960572675559e-12,38.76288413
SierraRetinY5,7,2071,-5.833055556,36.17694444,3.36555225538734e-12,36.78816646
SierraRetinY5,7,2072,-5.833055556,36.17694444,3.35210356322095e-12,36.29019244
SierraRetinY5,7,2073,-5.833055556,36.17694444,3.34449427748087e-12,38.72065863
SierraRetinY5,7,2074,-5.833055556,36.17694444,3.35038406019911e-12,35.9219634
SierraRetinY5,7,2075,-5.833055556,36.17694444,3.3648566355351e-12,36.04111092
SierraRetinY5,7,2076,-5.833055556,36.17694444,0.005662814,36.43354433
SierraRetinY5,7,2077,-5.833055556,36.17694444,3.45890759131355e-12,36.2246456
SierraRetinY5,7,2078,-5.833055556,36.17694444,3.2906246903289e-12,35.99290102
SierraRetinY5,7,2079,-5.833055556,36.17694444,0.007988792,38.91654013
SierraRetinY5,7,2080,-5.833055556,36.17694444,0.020599365,36.30245066
SierraRetinY5,7,2081,-5.833055556,36.17694444,3.12152049230195e-12,39.73258608
SierraRetinY5,7,2082,-5.833055556,36.17694444,0.016736984,33.8833124
SierraRetinY5,7,2083,-5.833055556,36.17694444,0.060510635,38.68994318
SierraRetinY5,7,2084,-5.833055556,36.17694444,0.006014854,37.23634073
SierraRetinY5,7,2085,-5.833055556,36.17694444,0.004415587,36.3777011
SierraRetinY5,7,2086,-5.833055556,36.17694444,0.125728548,36.85898595
SierraRetinY5,7,2087,-5.833055556,36.17694444,0.000120699,37.37675407
SierraRetinY5,7,2088,-5.833055556,36.17694444,3.42195218141566e-12,34.50614762
SierraRetinY5,7,2089,-5.833055556,36.17694444,3.36013972081008e-12,36.959691
SierraRetinY5,7,2090,-5.833055556,36.17694444,3.13083862333798e-12,39.34953535
SierraRetinY5,7,2091,-5.833055556,36.17694444,1.50874290324466e-05,38.88495247
SierraRetinY5,7,2092,-5.833055556,36.17694444,3.52896100222258e-12,38.11967301
SierraRetinY5,7,2093,-5.833055556,36.17694444,0.000100583,35.91219679
SierraRetinY5,7,2094,-5.833055556,36.17694444,0.057935715,38.77866861
SierraRetinY5,7,2095,-5.833055556,36.17694444,3.55503505266353e-12,37.26222259
SierraRetinY5,7,2096,-5.833055556,36.17694444,3.29443654704106e-12,38.17728626
SierraRetinY5,7,2097,-5.833055556,36.17694444,0.030486658,38.61522433
SierraRetinY5,7,2098,-5.833055556,36.17694444,3.29445718354298e-12,37.72580429
SierraRetinY5,7,2099,-5.833055556,36.17694444,3.52442121300562e-12,34.25300825
SierraRetinY5,7,2100,-5.833055556,36.17694444,3.45529084334684e-12,38.00934606
SierraRetinY5,8,2015,-5.833055556,36.17694444,0.113296509,35.39048994
SierraRetinY5,8,2016,-5.833055556,36.17694444,4.873585515,33.62330952
SierraRetinY5,8,2017,-5.833055556,36.17694444,4.088078812,34.33770831
SierraRetinY5,8,2018,-5.833055556,36.17694444,0.002132356,35.95154576
SierraRetinY5,8,2019,-5.833055556,36.17694444,0.284790248,34.24719514
SierraRetinY5,8,2020,-5.833055556,36.17694444,0.000223797,35.67812008
SierraRetinY5,8,2021,-5.833055556,36.17694444,0.12905281,35.96641767
SierraRetinY5,8,2022,-5.833055556,36.17694444,0.035053119,32.98657502
SierraRetinY5,8,2023,-5.833055556,36.17694444,1.134526636,36.39446411
SierraRetinY5,8,2024,-5.833055556,36.17694444,0.073385239,34.72706338
SierraRetinY5,8,2025,-5.833055556,36.17694444,0.001569092,34.6963056
SierraRetinY5,8,2026,-5.833055556,36.17694444,0.103967451,38.23761557
SierraRetinY5,8,2027,-5.833055556,36.17694444,3.41140804562736e-12,33.381503
SierraRetinY5,8,2028,-5.833055556,36.17694444,16.80666804,34.78086686
SierraRetinY5,8,2029,-5.833055556,36.17694444,0.016819965,36.44582224
SierraRetinY5,8,2030,-5.833055556,36.17694444,0.046348572,34.26294123
SierraRetinY5,8,2031,-5.833055556,36.17694444,0.150512159,32.34965249
SierraRetinY5,8,2032,-5.833055556,36.17694444,12.06424758,35.35709484
SierraRetinY5,8,2033,-5.833055556,36.17694444,0.009319,35.4723745
SierraRetinY5,8,2034,-5.833055556,36.17694444,4.346466064,34.99735166
SierraRetinY5,8,2035,-5.833055556,36.17694444,0.007905811,37.1419912
SierraRetinY5,8,2036,-5.833055556,36.17694444,1.273298264,37.21978543
SierraRetinY5,8,2037,-5.833055556,36.17694444,0.081110001,35.01289299
SierraRetinY5,8,2038,-5.833055556,36.17694444,3.26878969899054e-12,35.87508643
SierraRetinY5,8,2039,-5.833055556,36.17694444,0.050849654,36.42663161
SierraRetinY5,8,2040,-5.833055556,36.17694444,0.01546964,38.66792918
SierraRetinY5,8,2041,-5.833055556,36.17694444,5.78351351926287e-05,34.67836323
SierraRetinY5,8,2042,-5.833055556,36.17694444,0.253609568,39.72188524
SierraRetinY5,8,2043,-5.833055556,36.17694444,0.009012222,34.34623157
SierraRetinY5,8,2044,-5.833055556,36.17694444,0.093763322,33.28170166
SierraRetinY5,8,2045,-5.833055556,36.17694444,0.006437302,36.6927882
SierraRetinY5,8,2046,-5.833055556,36.17694444,0.148057938,36.81162956
SierraRetinY5,8,2047,-5.833055556,36.17694444,3.45747317575896e-12,36.84187445
SierraRetinY5,8,2048,-5.833055556,36.17694444,0.222851336,37.93606154
SierraRetinY5,8,2049,-5.833055556,36.17694444,0.354504213,33.22935712
SierraRetinY5,8,2050,-5.833055556,36.17694444,3.41238207958453e-12,37.05426301
SierraRetinY5,8,2051,-5.833055556,36.17694444,0.699915737,35.52964714
SierraRetinY5,8,2052,-5.833055556,36.17694444,0.060923025,36.21952751
SierraRetinY5,8,2053,-5.833055556,36.17694444,0.238285773,35.49245113
SierraRetinY5,8,2054,-5.833055556,36.17694444,0.356586277,36.90654907
SierraRetinY5,8,2055,-5.833055556,36.17694444,0.054073334,36.78273434
SierraRetinY5,8,2056,-5.833055556,36.17694444,0.010299683,33.80530651
SierraRetinY5,8,2057,-5.833055556,36.17694444,0.055360794,36.76300423
SierraRetinY5,8,2058,-5.833055556,36.17694444,3.34857130877595e-12,35.83070108
SierraRetinY5,8,2059,-5.833055556,36.17694444,0.062195398,37.28482627
SierraRetinY5,8,2060,-5.833055556,36.17694444,5.205649696,38.29624772
SierraRetinY5,8,2061,-5.833055556,36.17694444,0.463173911,33.15953487
SierraRetinY5,8,2062,-5.833055556,36.17694444,31.81040883,36.89286243
SierraRetinY5,8,2063,-5.833055556,36.17694444,0.01930939,35.19021784
SierraRetinY5,8,2064,-5.833055556,36.17694444,3.33913019848216e-12,35.88519661
SierraRetinY5,8,2065,-5.833055556,36.17694444,0.00128746,34.65733761
SierraRetinY5,8,2066,-5.833055556,36.17694444,10.65270323,35.3927187
SierraRetinY5,8,2067,-5.833055556,36.17694444,0.005431473,37.46543618
SierraRetinY5,8,2068,-5.833055556,36.17694444,0.092827901,35.98072943
SierraRetinY5,8,2069,-5.833055556,36.17694444,0.015449524,37.30441068
SierraRetinY5,8,2070,-5.833055556,36.17694444,0.104284287,36.45712064
SierraRetinY5,8,2071,-5.833055556,36.17694444,2.801096253,33.258211
SierraRetinY5,8,2072,-5.833055556,36.17694444,3.18170586746682e-12,37.76530092
SierraRetinY5,8,2073,-5.833055556,36.17694444,0.732635334,36.68163452
SierraRetinY5,8,2074,-5.833055556,36.17694444,0.003661215,36.54099475
SierraRetinY5,8,2075,-5.833055556,36.17694444,0.073385239,37.27660129
SierraRetinY5,8,2076,-5.833055556,36.17694444,0.969578326,39.00338824
SierraRetinY5,8,2077,-5.833055556,36.17694444,0.00128746,40.2624116
SierraRetinY5,8,2078,-5.833055556,36.17694444,3.48571120016552e-12,38.0029856
SierraRetinY5,8,2079,-5.833055556,36.17694444,0.002044346,37.64565233
SierraRetinY5,8,2080,-5.833055556,36.17694444,0.001790375,37.979934
SierraRetinY5,8,2081,-5.833055556,36.17694444,0.013880432,36.591776
SierraRetinY5,8,2082,-5.833055556,36.17694444,0.391586591,38.25758884
SierraRetinY5,8,2083,-5.833055556,36.17694444,3.35859325173012e-12,36.4055164
SierraRetinY5,8,2084,-5.833055556,36.17694444,27.96173478,34.38238604
SierraRetinY5,8,2085,-5.833055556,36.17694444,4.133673012,37.96986025
SierraRetinY5,8,2086,-5.833055556,36.17694444,0.262229517,34.83305782
SierraRetinY5,8,2087,-5.833055556,36.17694444,0.070704706,35.66585004
SierraRetinY5,8,2088,-5.833055556,36.17694444,0.01664646,35.56226058
SierraRetinY5,8,2089,-5.833055556,36.17694444,0.000271574,33.77613565
SierraRetinY5,8,2090,-5.833055556,36.17694444,0.35276413,34.79105481
SierraRetinY5,8,2091,-5.833055556,36.17694444,0.014187209,38.91953972
SierraRetinY5,8,2092,-5.833055556,36.17694444,5.02914521673254e-06,39.65615628
SierraRetinY5,8,2093,-5.833055556,36.17694444,0.003862381,33.84672182
SierraRetinY5,8,2094,-5.833055556,36.17694444,0.90379715,34.99687717
SierraRetinY5,8,2095,-5.833055556,36.17694444,3.35265926580344e-12,36.79473562
SierraRetinY5,8,2096,-5.833055556,36.17694444,3.34541314676299e-12,36.87372692
SierraRetinY5,8,2097,-5.833055556,36.17694444,0.000613555,36.50594286
SierraRetinY5,8,2098,-5.833055556,36.17694444,0.006894954,35.91132852
SierraRetinY5,8,2099,-5.833055556,36.17694444,0.718986243,34.94886908
SierraRetinY5,8,2100,-5.833055556,36.17694444,0.272554345,36.89375532
SierraRetinY5,9,2015,-5.833055556,36.17694444,7.762621343,27.79388021
SierraRetinY5,9,2016,-5.833055556,36.17694444,0.485789962,28.82588908
SierraRetinY5,9,2017,-5.833055556,36.17694444,6.322916318,32.35905253
SierraRetinY5,9,2018,-5.833055556,36.17694444,0.656516757,29.75055644
SierraRetinY5,9,2019,-5.833055556,36.17694444,3.242536727,33.64669902
SierraRetinY5,9,2020,-5.833055556,36.17694444,0.091319159,29.36709086
SierraRetinY5,9,2021,-5.833055556,36.17694444,3.822484799,32.65808309
SierraRetinY5,9,2022,-5.833055556,36.17694444,0.105317775,29.88856303
SierraRetinY5,9,2023,-5.833055556,36.17694444,0.320165232,32.12143351
SierraRetinY5,9,2024,-5.833055556,36.17694444,0.230613817,31.57131144
SierraRetinY5,9,2025,-5.833055556,36.17694444,1.198550127,33.73820597
SierraRetinY5,9,2026,-5.833055556,36.17694444,0.350287277,35.33433736
SierraRetinY5,9,2027,-5.833055556,36.17694444,5.646388605,30.93887634
SierraRetinY5,9,2028,-5.833055556,36.17694444,16.82404373,32.37363078
SierraRetinY5,9,2029,-5.833055556,36.17694444,0.942350551,30.61276245
SierraRetinY5,9,2030,-5.833055556,36.17694444,3.88975963,29.84405823
SierraRetinY5,9,2031,-5.833055556,36.17694444,0.209089089,30.12735087
SierraRetinY5,9,2032,-5.833055556,36.17694444,2.778276522,31.20186259
SierraRetinY5,9,2033,-5.833055556,36.17694444,0.032289606,31.93260803
SierraRetinY5,9,2034,-5.833055556,36.17694444,0.613723788,32.78791097
SierraRetinY5,9,2035,-5.833055556,36.17694444,0.575120095,30.12303467
SierraRetinY5,9,2036,-5.833055556,36.17694444,7.480577007,30.37383525
SierraRetinY5,9,2037,-5.833055556,36.17694444,0.577858463,32.80919189
SierraRetinY5,9,2038,-5.833055556,36.17694444,0.252568536,31.0980896
SierraRetinY5,9,2039,-5.833055556,36.17694444,0.979787484,32.54161682
SierraRetinY5,9,2040,-5.833055556,36.17694444,46.13452898,29.53110657
SierraRetinY5,9,2041,-5.833055556,36.17694444,0.000191107,33.13857727
SierraRetinY5,9,2042,-5.833055556,36.17694444,0.890922546,33.12046407
SierraRetinY5,9,2043,-5.833055556,36.17694444,28.50584518,31.11395976
SierraRetinY5,9,2044,-5.833055556,36.17694444,2.140206657,31.59410095
SierraRetinY5,9,2045,-5.833055556,36.17694444,1.249968074,32.82938538
SierraRetinY5,9,2046,-5.833055556,36.17694444,2.625023481,34.04173991
SierraRetinY5,9,2047,-5.833055556,36.17694444,0.012062397,31.87651774
SierraRetinY5,9,2048,-5.833055556,36.17694444,0.084484555,30.70733032
SierraRetinY5,9,2049,-5.833055556,36.17694444,4.613664374,32.19370626
SierraRetinY5,9,2050,-5.833055556,36.17694444,2.181078494,34.72885946
SierraRetinY5,9,2051,-5.833055556,36.17694444,7.52516035,32.98321737
SierraRetinY5,9,2052,-5.833055556,36.17694444,0.283022504,33.99162903
SierraRetinY5,9,2053,-5.833055556,36.17694444,0.137883984,30.59666748
SierraRetinY5,9,2054,-5.833055556,36.17694444,0.103469566,32.86023661
SierraRetinY5,9,2055,-5.833055556,36.17694444,5.028820038,31.28675232
SierraRetinY5,9,2056,-5.833055556,36.17694444,5.770731624,33.05673625
SierraRetinY5,9,2057,-5.833055556,36.17694444,0.748693384,34.73457235
SierraRetinY5,9,2058,-5.833055556,36.17694444,0.003688876,29.27407633
SierraRetinY5,9,2059,-5.833055556,36.17694444,8.86707874,30.85816956
SierraRetinY5,9,2060,-5.833055556,36.17694444,0.391533785,32.56182454
SierraRetinY5,9,2061,-5.833055556,36.17694444,59.58008068,31.59970703
SierraRetinY5,9,2062,-5.833055556,36.17694444,6.796777155,32.50622355
SierraRetinY5,9,2063,-5.833055556,36.17694444,0.257969834,30.97064006
SierraRetinY5,9,2064,-5.833055556,36.17694444,3.181379847,33.4465861
SierraRetinY5,9,2065,-5.833055556,36.17694444,0.41178111,32.16582438
SierraRetinY5,9,2066,-5.833055556,36.17694444,13.90472995,32.46787109
SierraRetinY5,9,2067,-5.833055556,36.17694444,0.005149841,35.01707865
SierraRetinY5,9,2068,-5.833055556,36.17694444,1.065049041,31.56163025
SierraRetinY5,9,2069,-5.833055556,36.17694444,1.46018872,32.88190511
SierraRetinY5,9,2070,-5.833055556,36.17694444,0.525623281,31.01325989
SierraRetinY5,9,2071,-5.833055556,36.17694444,13.93716037,31.85514628
SierraRetinY5,9,2072,-5.833055556,36.17694444,0.814962387,34.28305562
SierraRetinY5,9,2073,-5.833055556,36.17694444,3.25895939,32.60880432
SierraRetinY5,9,2074,-5.833055556,36.17694444,0.260310899,34.35936076
SierraRetinY5,9,2075,-5.833055556,36.17694444,16.2701969,28.87219442
SierraRetinY5,9,2076,-5.833055556,36.17694444,5.273467675,31.34409485
SierraRetinY5,9,2077,-5.833055556,36.17694444,12.80640056,29.08934123
SierraRetinY5,9,2078,-5.833055556,36.17694444,1.149168983,30.74235229
SierraRetinY5,9,2079,-5.833055556,36.17694444,0.48521664,32.10856425
SierraRetinY5,9,2080,-5.833055556,36.17694444,0.253383256,33.67393392
SierraRetinY5,9,2081,-5.833055556,36.17694444,0.207281113,33.62290649
SierraRetinY5,9,2082,-5.833055556,36.17694444,0.135502685,31.30247396
SierraRetinY5,9,2083,-5.833055556,36.17694444,0.018238183,35.55256449
SierraRetinY5,9,2084,-5.833055556,36.17694444,0.427763723,33.09656982
SierraRetinY5,9,2085,-5.833055556,36.17694444,5.140690785,31.3982371
SierraRetinY5,9,2086,-5.833055556,36.17694444,5.536680389,31.47692973
SierraRetinY5,9,2087,-5.833055556,36.17694444,2.424579486,33.6395223
SierraRetinY5,9,2088,-5.833055556,36.17694444,0.805764087,30.98506571
SierraRetinY5,9,2089,-5.833055556,36.17694444,2.674651053,28.19045512
SierraRetinY5,9,2090,-5.833055556,36.17694444,0.437651016,33.77367961
SierraRetinY5,9,2091,-5.833055556,36.17694444,5.140537396,34.44036865
SierraRetinY5,9,2092,-5.833055556,36.17694444,0.570088439,36.54884542
SierraRetinY5,9,2093,-5.833055556,36.17694444,26.50987431,33.481486
SierraRetinY5,9,2094,-5.833055556,36.17694444,40.02256002,31.60700175
SierraRetinY5,9,2095,-5.833055556,36.17694444,0.213190354,30.09113159
SierraRetinY5,9,2096,-5.833055556,36.17694444,0.063865073,31.96095276
SierraRetinY5,9,2097,-5.833055556,36.17694444,0.003837235,33.42654012
SierraRetinY5,9,2098,-5.833055556,36.17694444,0.372475851,32.33936259
SierraRetinY5,9,2099,-5.833055556,36.17694444,0.003133155,35.75719401
SierraRetinY5,9,2100,-5.833055556,36.17694444,0.545307342,29.7565389
Tarifa,1,2015,-5.655556,36.083889,89.59521158,14.83361698
Tarifa,1,2016,-5.655556,36.083889,76.15745505,15.88813713
Tarifa,1,2017,-5.655556,36.083889,5.16190622,16.59012806
Tarifa,1,2018,-5.655556,36.083889,3.506005928,18.91804632
Tarifa,1,2019,-5.655556,36.083889,1.598019898,17.43310527
Tarifa,1,2020,-5.655556,36.083889,68.2350629,15.26807507
Tarifa,1,2021,-5.655556,36.083889,1.167585701,15.09796517
Tarifa,1,2022,-5.655556,36.083889,16.75013546,15.37084154
Tarifa,1,2023,-5.655556,36.083889,66.29205393,14.29799411
Tarifa,1,2024,-5.655556,36.083889,3.558997996,13.87430873
Tarifa,1,2025,-5.655556,36.083889,4.458950367,17.70554554
Tarifa,1,2026,-5.655556,36.083889,208.3507609,14.80376981
Tarifa,1,2027,-5.655556,36.083889,84.49842772,14.30026915
Tarifa,1,2028,-5.655556,36.083889,79.34068562,12.45148374
Tarifa,1,2029,-5.655556,36.083889,16.14894932,17.59187839
Tarifa,1,2030,-5.655556,36.083889,0.290410314,18.53195171
Tarifa,1,2031,-5.655556,36.083889,30.91755006,16.22485135
Tarifa,1,2032,-5.655556,36.083889,13.87816099,15.49716659
Tarifa,1,2033,-5.655556,36.083889,5.231552292,17.61407057
Tarifa,1,2034,-5.655556,36.083889,49.59697751,13.88703653
Tarifa,1,2035,-5.655556,36.083889,61.64298439,15.38443761
Tarifa,1,2036,-5.655556,36.083889,43.12172094,13.46733418
Tarifa,1,2037,-5.655556,36.083889,64.29030709,14.70118644
Tarifa,1,2038,-5.655556,36.083889,112.5038356,14.3757086
Tarifa,1,2039,-5.655556,36.083889,20.23031926,14.94470392
Tarifa,1,2040,-5.655556,36.083889,10.77753911,18.06099952
Tarifa,1,2041,-5.655556,36.083889,0.645792112,16.7263349
Tarifa,1,2042,-5.655556,36.083889,39.59740894,18.18673982
Tarifa,1,2043,-5.655556,36.083889,78.36041786,16.06341927
Tarifa,1,2044,-5.655556,36.083889,109.3797552,16.68339863
Tarifa,1,2045,-5.655556,36.083889,25.72409101,18.10736163
Tarifa,1,2046,-5.655556,36.083889,63.01663918,16.0881641
Tarifa,1,2047,-5.655556,36.083889,102.5834357,14.90719782
Tarifa,1,2048,-5.655556,36.083889,26.41029479,18.01513455
Tarifa,1,2049,-5.655556,36.083889,68.72370942,16.98448801
Tarifa,1,2050,-5.655556,36.083889,77.64664683,15.75588674
Tarifa,1,2051,-5.655556,36.083889,46.88894553,19.5659414
Tarifa,1,2052,-5.655556,36.083889,21.61003416,19.14076853
Tarifa,1,2053,-5.655556,36.083889,105.700337,16.57272615
Tarifa,1,2054,-5.655556,36.083889,10.34820126,16.67572002
Tarifa,1,2055,-5.655556,36.083889,33.96436516,16.77013058
Tarifa,1,2056,-5.655556,36.083889,51.57817276,15.71777324
Tarifa,1,2057,-5.655556,36.083889,68.40129364,14.21348897
Tarifa,1,2058,-5.655556,36.083889,37.29660669,14.79642393
Tarifa,1,2059,-5.655556,36.083889,9.262975305,17.56613139
